3, 14, 38.161, -15.997, -11.906, 322.14, -224.67, 1055.30, -2.40, 17.94, -8.64, -438, 435, 449
3, 12, 37.629, -15.563, -11.479, 308.04, -210.21, 1074.65, -3.61, 18.82, -8.46, -438, 435, 449
3, 13, 37.121, -14.967, -11.004, 295.47, -199.71, 1089.17, -4.87, 18.30, -7.90, -438, 435, 449
3, 13, 36.752, -14.657, -10.970, 296.69, -205.08, 1078.74, -7.29, 19.30, -6.81, -438, 435, 449
3, 13, 36.373, -14.411, -11.099, 288.94, -208.01, 1062.68, -8.45, 18.96, -8.85, -438, 435, 449
3, 13, 35.846, -14.979, -10.835, 336.85, -173.34, 1032.84, -11.27, 19.29, -12.05, -438, 435, 449
3, 13, 35.395, -15.118, -10.908, 318.97, -178.59, 1023.01, -17.28, 22.59, -13.72, -438, 435, 449
3, 14, 34.654, -15.136, -10.640, 315.31, -166.32, 1044.13, -21.47, 24.06, -14.24, -429, 447, 454
3, 13, 34.070, -14.771, -10.801, 299.32, -178.28, 1048.71, -26.73, 26.05, -15.15, -429, 447, 454
3, 13, 33.460, -14.639, -10.938, 303.28, -170.10, 1034.97, -30.64, 26.79, -15.46, -429, 447, 454
3, 14, 33.074, -14.514, -11.896, 297.61, -203.25, 1006.41, -34.42, 27.88, -13.66, -429, 447, 454
3, 13, 32.669, -12.909, -13.195, 206.48, -255.00, 1052.92, -37.34, 24.60, -12.91, -429, 447, 454
3, 12, 32.000, -11.550, -13.824, 187.74, -250.24, 1075.99, -38.17, 19.23, -12.08, -429, 447, 454
3, 14, 31.249, -9.901, -14.793, 83.56, -287.78, 1082.76, -42.18, 8.90, -17.61, -429, 447, 454
3, 13, 30.804, -9.258, -16.277, 122.92, -341.67, 1075.93, -42.56, -4.03, -5.67, -429, 447, 454
3, 12, 30.281, -10.246, -16.830, 195.37, -309.14, 1049.01, -40.76, -10.22, -1.01, -429, 447, 454
3, 13, 29.494, -10.021, -17.966, 122.56, -352.42, 993.47, -39.04, -16.16, -1.19, -390, 455, 447
3, 14, 28.974, -9.775, -18.189, 99.67, -337.52, 1026.73, -38.28, -29.11, 5.89, -390, 455, 447
3, 13, 28.718, -10.268, -19.583, 125.92, -404.66, 982.48, -34.89, -36.96, 5.28, -390, 455, 447
3, 12, 28.949, -9.969, -20.333, 31.86, -426.51, 1010.25, -24.48, -55.35, 15.60, -390, 455, 447
