84, 7, 37.987, -28.640, 32.528, 521.79, 805.91, 948.24, -70.99, -36.21, -74.95, -462, 502, 206
84, 25, 32.180, -28.142, 27.447, 521.24, 397.34, 955.87, -91.46, -59.56, -102.10, -455, 506, 220
84, 14, 29.866, -29.077, 24.459, 556.21, 228.15, 876.59, -90.26, -72.43, -118.22, -455, 506, 220
84, 12, 27.777, -31.045, 22.908, 665.22, 275.88, 787.23, -83.53, -64.51, -106.74, -455, 506, 220
84, 14, 25.591, -32.614, 22.419, 726.07, 363.59, 796.81, -86.04, -58.52, -107.32, -455, 506, 220
84, 13, 24.029, -33.692, 21.766, 820.68, 420.35, 849.24, -95.86, -40.61, -97.72, -455, 506, 220
84, 13, 24.371, -34.461, 19.889, 858.34, 376.89, 854.13, -96.60, -8.88, -57.04, -455, 506, 220
84, 13, 25.636, -35.469, 17.580, 916.75, 325.13, 784.73, -92.49, 15.23, -28.60, -455, 506, 220
84, 13, 29.781, -34.119, 12.478, 668.64, 143.62, 879.15, -84.40, 46.48, 26.18, -455, 506, 220
84, 13, 34.131, -30.873, 7.021, 441.35, 6.04, 962.89, -72.82, 57.56, 56.20, -455, 506, 220
84, 13, 38.058, -26.263, 1.631, 163.39, -158.94, 1040.34, -51.71, 47.44, 78.55, -390, 501, 221
84, 14, 39.873, -22.990, 0.777, 140.63, 56.46, 1054.02, -15.30, 18.70, 90.81, -390, 501, 221
84, 12, 40.687, -22.620, 2.862, 353.94, 273.99, 987.12, 1.12, 12.11, 103.65, -390, 501, 221
84, 13, 41.195, -25.260, 4.864, 750.00, 427.80, 934.14, -15.93, 11.33, 99.44, -390, 501, 221
84, 14, 41.280, -27.235, 6.822, 761.84, 514.10, 871.34, -35.10, 31.33, 89.38, -390, 501, 221
84, 12, 41.627, -27.552, 8.358, 563.29, 471.50, 848.08, -43.82, 46.25, 96.10, -390, 501, 221
84, 13, 42.387, -26.501, 8.070, 412.60, 262.88, 925.42, -50.77, 39.32, 89.52, -390, 501, 221
84, 13, 43.155, -24.730, 6.947, 337.46, 182.31, 1013.55, -47.39, 30.61, 80.90, -390, 501, 221
84, 13, 43.762, -23.107, 5.743, 279.91, 144.71, 1044.31, -45.41, 16.27, 79.30, -390, 501, 221
84, 13, 43.274, -23.383, 5.322, 388.85, 165.04, 1027.83, -54.30, -1.08, 61.92, -390, 501, 221
84, 13, 42.930, -25.476, 3.482, 604.49, 61.77, 1111.27, -59.30, -1.20, 42.85, -385, 509, 216
