94, 13, 34.197, -19.570, 11.444, 709.05, 43.27, 1272.03, -57.00, 117.32, -51.19, -439, 497, 208
94, 13, 33.962, -18.341, 10.530, 945.62, 289.12, 1067.44, -57.42, 186.27, -34.84, -439, 497, 208
94, 14, 32.445, -11.844, 5.894, 164.61, -163.27, 1008.85, -61.30, 186.48, -81.14, -411, 554, 194
94, 13, 29.857, -3.040, 6.477, -241.94, 168.40, 640.99, -45.06, 166.02, -77.53, -411, 554, 194
94, 13, 28.038, 5.092, 5.359, -560.06, -11.41, 799.62, -12.38, 112.75, -55.02, -411, 554, 194
94, 13, 27.432, 9.816, 8.976, -473.14, 406.62, 714.78, 19.52, 41.50, -20.33, -411, 554, 194
94, 13, 28.106, 6.395, 14.148, 303.28, 872.80, 993.84, 23.25, -7.98, 24.15, -411, 554, 194
94, 12, 28.318, 0.590, 16.618, 759.89, 743.35, 1082.09, -7.00, -25.55, 28.63, -411, 554, 194
94, 13, 29.521, -4.409, 15.792, 834.72, 259.22, 1122.80, -17.04, 26.08, 61.88, -411, 554, 194
94, 13, 31.151, -7.871, 12.549, 768.13, -266.05, 1021.97, 15.11, 65.96, 59.02, -411, 554, 194
94, 13, 32.226, -8.786, 10.353, 506.16, -344.60, 954.77, 84.53, 97.83, 29.14, -411, 554, 194
94, 13, 33.821, -8.380, 11.084, 373.29, -141.66, 986.69, 152.15, 122.01, 62.48, -411, 554, 194
94, 13, 34.701, -6.633, 14.436, 136.47, 55.91, 694.95, 188.12, 123.75, 74.37, -400, 589, 177
